molecule_name,final_score,epoch
rxn:2:79984:169856,0.1465727605602958,22134
rxn:2:139218:109025,0.1460064798593521,22134
rxn:2:92382:169197,0.1456982953981919,22134
rxn:2:138457:158199,0.1456505430155787,22134
rxn:2:166241:173095,0.1451909195992254,22134
rxn:2:120369:172618,0.1445915869304112,22134
rxn:2:101355:109025,0.1445333865972665,22134
rxn:2:167169:67655,0.1445198761565344,22134
rxn:2:109607:172751,0.1434223850568135,22134
rxn:2:133339:108959,0.1422049552202224,22134
rxn:2:114945:108959,0.1418027973175049,22134
rxn:2:90109:142183,0.1414712985356648,22134
rxn:2:105023:108959,0.1412735067564865,22134
rxn:2:106136:170892,0.140118263385914,22134
rxn:2:142033:118142,0.14002259572347,22134
rxn:2:91903:141195,0.1395360127739284,22134
rxn:2:97063:110334,0.1391641064123674,22134
rxn:2:110222:96010,0.1387810795395462,22134
rxn:2:167169:120038,0.1369666989360536,22134
rxn:2:141397:169487,0.1366937323050065,22134
rxn:2:144636:109025,0.136241580758776,22134
rxn:2:141397:67213,0.1356025423322405,22134
rxn:2:108186:172033,0.1353977918624878,22134
rxn:2:165375:142183,0.1350738845373454,22134
rxn:2:124198:102373,0.1348188430070877,22134
rxn:2:100097:68807,0.1339492797851562,22134
rxn:2:135450:168058,0.1310187489898116,22134
rxn:2:76941:96010,0.1305225704397474,22134
rxn:2:73749:141889,0.1295305905134781,22134
rxn:2:167768:139886,0.1290275189611646,22134
rxn:2:105108:108959,0.1135694980621337,22134
rxn:2:84761:96010,0.1095737690726916,22134
rxn:2:167169:100235,0.1094501706270071,22134
rxn:2:167592:169412,0.1564968148867289,22135
rxn:2:94771:147222,0.1562666633854741,22135
rxn:2:122923:122855,0.1554405574615185,22135
rxn:2:66894:108959,0.1542592332476661,22135
rxn:2:167169:107956,0.1539167905675953,22135
rxn:2:104087:170892,0.1532303134600321,22135
rxn:2:132071:68807,0.1522857248783111,22135
rxn:2:167260:156984,0.151584293693304,22135
rxn:2:164315:122855,0.1513340884241564,22135
rxn:2:137524:126659,0.1496648693084716,22135
rxn:2:91798:114519,0.1496554056803385,22135
rxn:2:118218:169412,0.1487597720376376,22135
rxn:2:108432:170060,0.1486134099960327,22135
rxn:2:84697:169412,0.1482833794185093,22135
rxn:2:114522:68807,0.1481202567617098,22135
rxn:2:67187:78538,0.1480848164785476,22135
rxn:2:150732:141988,0.1478941398007529,22135
rxn:2:137587:173095,0.147278122279955,22135
rxn:2:139686:169412,0.1462048821979099,22135
rxn:2:77793:169666,0.144636058807373,22135
rxn:2:129587:120822,0.1444540172815323,22135
rxn:2:107777:170060,0.14445326284126,22135
rxn:2:141397:168988,0.143815729022026,22135
rxn:2:100306:169412,0.1429390249581172,22135
rxn:2:97946:159692,0.1428299032408615,22135
rxn:2:90089:74293,0.1413228171212332,22135
rxn:2:167169:156984,0.1409176508585612,22135
rxn:2:117046:75228,0.1404832531424129,22135
rxn:2:87290:70192,0.1401022491247757,22135
rxn:2:132373:169412,0.1395040559768676,22135
rxn:2:142622:91511,0.1384821278708321,22135
rxn:2:167169:69998,0.137809795361978,22135
rxn:2:74079:96010,0.1365158204679135,22135
rxn:2:82049:94314,0.1364022841056188,22135
rxn:2:150747:173095,0.1357751509238933,22135
rxn:2:128825:173095,0.1353458712498347,22135
rxn:2:95352:96010,0.1317792272567749,22135
rxn:2:141544:109025,0.1310459592125632,22135
rxn:2:73235:141988,0.1299764580196804,22135
rxn:2:75313:170060,0.1298683541161673,22135
rxn:2:143107:107408,0.129472776695534,22135
rxn:2:86229:170060,0.1293715326874344,22135
rxn:2:113063:104907,0.1266431560118993,22135
rxn:2:167169:108127,0.1263729631900787,22135
rxn:2:139105:170411,0.1216577930109841,22135
rxn:1:52219:28888,0.0135619819164276,22135
rxn:2:104678:170060,0.157201901630119,22136
rxn:2:122705:127220,0.1571035917316164,22136
rxn:2:86811:110041,0.1570934836681072,22136
rxn:2:142622:120822,0.1532294010293894,22136
rxn:2:87688:169851,0.1496363436734235,22136
rxn:2:122923:156984,0.1492587804794311,22136
rxn:2:73951:171246,0.1492233255079814,22136
rxn:2:68680:94292,0.1491348307866316,22136
rxn:2:119266:170892,0.1483615184652394,22136
rxn:2:110392:171231,0.1483604135336699,22136
rxn:2:96733:104470,0.1478177487850189,22136
rxn:2:138933:159800,0.1477699829981877,22136
rxn:2:132329:67686,0.1474690580368042,22136
rxn:2:87579:169412,0.147230013653084,22136
rxn:2:138527:170411,0.1467006966985505,22136
rxn:2:94862:169594,0.1450820763905843,22136
rxn:2:70104:68807,0.1448428895738389,22136
rxn:2:97946:110041,0.143747400354456,22136
rxn:2:119773:170892,0.1434411450668617,22136
rxn:2:108320:168058,0.1428333679835001,22136
rxn:2:94771:154103,0.1418040069666775,22136
rxn:2:95380:155734,0.1405390592721792,22136
rxn:2:98606:70192,0.1393400864167646,22136
rxn:2:97063:66791,0.1390950788151134,22136
rxn:2:140341:94314,0.1385795831680298,22136
rxn:2:134644:107408,0.1379402213626437,22136
rxn:2:99601:172265,0.1372244380138538,22136
rxn:2:77440:169197,0.1367802078073675,22136
rxn:2:112154:107408,0.1362780057466947,22136
rxn:2:125845:173095,0.1355460807681083,22136
rxn:2:110247:96010,0.1346287859810723,22136
rxn:2:122351:101091,0.1341915758032547,22136
rxn:2:91928:120822,0.1335940051961828,22136
rxn:2:136575:170060,0.1321786642074585,22136
rxn:2:141397:153399,0.1306163480407313,22136
rxn:2:112079:68807,0.1272354221343994,22136
rxn:2:103984:108959,0.1251952418914208,22136
rxn:2:162493:90126,0.1231640705040523,22136
rxn:2:160401:97346,0.1069013499296628,22136
rxn:2:110352:108959,0.0994442105293273,22136
rxn:2:130477:102419,0.1648315588633219,22137
rxn:2:141544:169412,0.1546762228012085,22137
rxn:2:105568:173089,0.1534767901455914,22137
rxn:2:68680:69508,0.1520857948523301,22137
rxn:2:125425:96010,0.1517913606431749,22137
rxn:2:75557:122855,0.1502490299088614,22137
rxn:2:160401:91582,0.150184888106126,22137
rxn:2:89311:112929,0.1487900520625867,22137
rxn:2:124417:170060,0.1482467033244945,22137
rxn:2:77560:117186,0.1482328211559969,22137
rxn:2:74972:170892,0.1481165560809048,22137
rxn:2:137816:110334,0.1480912160873413,22137
rxn:2:150747:84225,0.1473575660160609,22137
rxn:2:139383:153414,0.1470941259310795,22137
rxn:2:119344:169666,0.1466402173042297,22137
rxn:2:72200:173095,0.144987091422081,22137
rxn:2:94862:170482,0.144590356349945,22137
rxn:2:71522:170060,0.1424769692950778,22137
rxn:2:138255:169851,0.1419710176331656,22137
rxn:2:146036:169412,0.140527602164976,22137
rxn:2:119366:94314,0.1402598047256469,22137
rxn:2:99558:170060,0.1398069901125771,22137
rxn:2:105340:169305,0.139351065158844,22137
rxn:2:76638:171231,0.1392008485617461,22137
rxn:2:110191:67686,0.1378950959160214,22137
rxn:2:71347:96010,0.1367149620220579,22137
rxn:2:79774:112875,0.1361220819609505,22137
rxn:2:73676:108959,0.132629428591047,22137
rxn:2:156072:172076,0.1318610231081644,22137
rxn:2:66658:95550,0.1318148555962935,22137
rxn:2:91764:96514,0.1298633337020874,22137
rxn:2:70411:92488,0.1293024512437673,22137
rxn:2:165559:151170,0.1286715010801951,22137
rxn:2:118057:68807,0.1279493520657221,22137
rxn:2:79251:88359,0.1270785046660381,22137
rxn:2:91597:69508,0.126734821692757,22137
rxn:2:114506:170548,0.1266891593518464,22137
rxn:2:94771:172265,0.1233284628909567,22137
rxn:2:97946:117674,0.1217260892902101,22137
rxn:1:65438:39085,0.1200489774346351,22137
rxn:2:144636:123403,0.1187384724617004,22137
rxn:2:82511:126659,0.1179558818156902,22137
rxn:2:76440:108959,0.1152180552482605,22137
rxn:2:136139:171392,0.1114394802313584,22137
rxn:2:124003:67686,0.1109642362594604,22137
rxn:2:110352:166766,0.1581960290670395,22138
rxn:2:135058:156943,0.1574237048625946,22138
rxn:2:94862:91563,0.1559303511272777,22138
rxn:2:91950:96010,0.1521594391928779,22138
rxn:2:141525:144664,0.1520114001773652,22138
rxn:2:74567:108959,0.1487924699430112,22138
rxn:2:91950:170060,0.1486645738283793,22138
rxn:2:85973:96010,0.1483181008586177,22138
rxn:2:69680:173089,0.1475256372381139,22138
rxn:2:103818:170060,0.1472109926157984,22138
rxn:2:92476:78538,0.1467626820439877,22138
rxn:2:110768:127220,0.1464917659759521,22138
rxn:2:104748:126659,0.1460698008537292,22138
rxn:2:112333:169412,0.1460332622130712,22138
rxn:2:131167:169412,0.1457804772588941,22138
rxn:2:137816:120181,0.1448642468452453,22138
rxn:2:92382:122855,0.1447436677085029,22138
rxn:2:131974:114519,0.1447250445683797,22138
rxn:2:68525:173095,0.1435373182649965,22138
rxn:2:116191:91563,0.1430363273620605,22138
rxn:2:132998:66791,0.1411955952644348,22138
rxn:2:121911:107567,0.1410897686367943,22138
rxn:2:107651:161575,0.1409207820892334,22138
rxn:2:68737:123403,0.1407230550592595,22138
rxn:2:102522:127220,0.1406568241119384,22138
rxn:2:141847:83009,0.1405741958057179,22138
rxn:2:132131:171152,0.1392683921189143,22138
rxn:2:108320:173095,0.1385829051335652,22138
rxn:2:141397:172278,0.1380748649438222,22138
rxn:2:110352:173161,0.1377968976372166,22138
rxn:2:145188:81125,0.1376894669873374,22138
rxn:2:83688:90126,0.1372328868934086,22138
rxn:2:130209:169851,0.1365498392670243,22138
rxn:2:113732:120822,0.1362392902374267,22138
rxn:2:66358:173248,0.136072984108558,22138
rxn:2:77780:170892,0.1358630490303039,22138
rxn:2:134689:122855,0.1348659370256507,22138
rxn:2:101355:172076,0.1334992934917581,22138
rxn:2:104030:70192,0.1324108372563901,22138
rxn:2:91747:172189,0.1315643992917291,22138
rxn:2:86071:120181,0.1277779075834486,22138
rxn:2:110352:154498,0.1275244057178497,22138
rxn:2:114506:169197,0.1252294778823852,22138
rxn:2:146036:76379,0.1247914901801518,22138
rxn:2:97024:159800,0.1201756367316612,22138
rxn:2:122923:169668,0.1166715284188588,22138
rxn:2:88304:169412,0.1076335852796381,22138
rxn:2:148180:108959,0.1072868938956942,22138
rxn:2:122923:85686,0.0921130593006427,22138
rxn:2:79809:170892,0.1595382054646809,22139
rxn:2:127318:169412,0.1564930721565529,22139
rxn:2:141381:108959,0.1540138920148213,22139
rxn:2:133392:169412,0.1535400243905874,22139
rxn:2:120564:170668,0.1533657753909075,22139
rxn:2:90799:90126,0.1531245840920342,22139
rxn:2:83460:88359,0.1527462651332219,22139
rxn:2:74168:170892,0.1521917333205541,22139
rxn:2:101439:171069,0.152007427708856,22139
rxn:2:116489:169412,0.1515958881378173,22139
rxn:2:121949:108959,0.1501463937759399,22139
rxn:2:113171:172618,0.1491371889909108,22139
rxn:2:138255:119227,0.1490241548289423,22139
rxn:2:133292:122855,0.1488438800529197,22139
rxn:2:133799:67686,0.1480331609123631,22139
rxn:2:81631:67686,0.147999221086502,22139
rxn:2:114168:120822,0.1475525349378585,22139
rxn:2:89311:91563,0.1471386693772815,22139
rxn:2:133270:170060,0.1465447195645036,22139
rxn:2:138457:114519,0.1444374569531144,22139
rxn:2:122923:76379,0.144150937045062,22139
rxn:2:89509:173095,0.1439112424850464,22139
rxn:2:102078:169851,0.1431384921073913,22139
rxn:2:67187:68234,0.1426028229973533,22139
rxn:2:97024:168058,0.1417176787342344,22139
rxn:2:146036:173095,0.1413797716299693,22139
rxn:2:120564:68807,0.1412601118738001,22139
rxn:2:75341:168058,0.1412544633660997,22139
rxn:2:119211:170060,0.1402669173699838,22139
rxn:2:141397:170940,0.1402166277170181,22139
rxn:2:132002:172265,0.1378758693563527,22139
rxn:2:146036:139599,0.1374251143685702,22139
rxn:2:79392:170892,0.1371982359886169,22139
rxn:2:127463:107408,0.1369343698024749,22139
rxn:2:107938:112875,0.1362206745147705,22139
rxn:2:108231:170892,0.1355233235018594,22139
rxn:2:70925:141988,0.1336086591084798,22139
rxn:2:103585:173089,0.1304794817135252,22139
rxn:2:132899:169305,0.130061585169572,22139
rxn:2:166241:120822,0.129945687452952,22139
rxn:2:113171:122855,0.1288443803787231,22139
rxn:2:167169:150298,0.1282678595904646,22139
rxn:2:114191:129880,0.1269813825686772,22139
rxn:2:86297:169412,0.1241389513015747,22139
rxn:2:130515:67686,0.1228081920872564,22139
rxn:2:74199:124273,0.1135380130547743,22139
rxn:1:60111:20674,-0.0232838492553967,22139
rxn:2:160401:70812,0.1567531294292873,22140
rxn:2:141695:94314,0.1564401854639468,22140
rxn:2:110392:120822,0.1502528112867604,22140
rxn:2:123785:129880,0.1498744019440242,22140
rxn:2:120447:67686,0.1486787984245701,22140
rxn:2:139209:156549,0.1478969511531648,22140
rxn:2:121911:88103,0.147457256203606,22140
rxn:2:86811:87790,0.1466813484827677,22140
rxn:2:121099:141988,0.1463075743781196,22140
rxn:2:76440:127220,0.146152548789978,22140
rxn:2:67624:91563,0.1457545208930969,22140
rxn:2:122923:146533,0.144847571849823,22140
rxn:2:118157:173089,0.1447350680828094,22140
rxn:2:74972:167914,0.1444191478547595,22140
rxn:2:145188:128669,0.1443858105560828,22140
rxn:2:97543:171246,0.1442042908498219,22140
rxn:2:145188:94543,0.1436577357094863,22140
rxn:2:113171:172189,0.1435623831219143,22140
rxn:2:84839:123403,0.1431117306152979,22140
rxn:2:73728:117327,0.1426873624324798,22140
rxn:2:88848:108959,0.142486535012722,22140
rxn:2:140979:124273,0.1422493505477905,22140
rxn:2:167169:169292,0.1417920397173973,22140
rxn:2:69444:160916,0.1414113756149045,22140
rxn:2:112020:170060,0.1363221448043297,22140
rxn:2:164315:159692,0.1343898446329178,22140
rxn:2:100097:104467,0.1340065909468609,22140
rxn:2:138457:67655,0.1333932671053656,22140
rxn:2:91999:171492,0.1328473488489786,22140
rxn:2:102522:171392,0.1316913344241954,22140
rxn:2:97876:156984,0.1305695899895259,22140
rxn:2:95901:142183,0.1295021812121073,22140
rxn:2:113326:107408,0.1266815685308896,22140
rxn:2:140875:107408,0.1240188341874342,22140
rxn:2:128535:91563,0.1169632047414779,22140
rxn:2:73749:95635,0.1163597443829412,22140
rxn:2:166241:112875,0.1070766493126198,22140
rxn:2:138255:103126,0.1052596361740775,22140
rxn:2:132002:87722,0.1021860837936401,22140
rxn:2:110352:169400,0.0999534694772017,22140
rxn:2:128000:139886,0.0994105875492095,22140
rxn:1:45601:5297,-0.0199564894040425,22140
rxn:2:119089:142183,0.1601623833179473,22141
rxn:2:75399:170060,0.1566300094127655,22141
rxn:2:104781:68807,0.1560180311401685,22141
rxn:2:126006:169412,0.1554167228085654,22141
rxn:2:68525:126659,0.1554074808955192,22141
rxn:2:73951:172388,0.1542789894959022,22141
rxn:2:89902:77963,0.154067351704552,22141
rxn:2:97900:143660,0.1535120954116185,22141
rxn:2:74177:169666,0.152815568447113,22141
rxn:2:81609:171231,0.1527962386608123,22141
rxn:2:112208:171231,0.1523928066779827,22141
rxn:2:71072:116404,0.1519023954868316,22141
rxn:2:144636:146533,0.1513179982862164,22141
rxn:2:98374:168058,0.1512736493143542,22141
rxn:2:120356:171392,0.148587194772867,22141
rxn:2:100611:170892,0.1482537902634719,22141
rxn:2:136139:108959,0.1474426289399465,22141
rxn:2:92382:147513,0.1471527408469807,22141
rxn:2:88097:96010,0.1465817919144263,22141
rxn:2:166241:68807,0.1463806916927469,22141
rxn:2:135415:169286,0.1461755612800861,22141
rxn:2:136508:170060,0.1459139952292809,22141
rxn:2:102522:156984,0.1457479766436985,22141
rxn:2:77440:169785,0.1456860974431038,22141
rxn:2:116296:155734,0.1456221983982966,22141
rxn:2:133535:120181,0.1449653460429265,22141
rxn:2:141397:171988,0.1445435523986816,22141
rxn:2:127440:173095,0.1443219525473458,22141
rxn:2:73738:170892,0.143217750664415,22141
rxn:2:94402:94314,0.1427630094381479,22141
rxn:2:139637:169340,0.1427291683528734,22141
rxn:2:91885:169412,0.1421482563018798,22141
rxn:2:99084:171426,0.1421228647232055,22141
rxn:2:94616:87790,0.1415457191138432,22141
rxn:2:70378:170411,0.1407776602676936,22141
rxn:2:141397:170347,0.1390223554942919,22141
rxn:2:105267:170060,0.1386419740216485,22141
rxn:2:83579:172317,0.1374616203484711,22141
rxn:2:72890:108959,0.1362588146458501,22141
rxn:2:84123:126659,0.1357150645483107,22141
rxn:2:141695:94292,0.1350954174995422,22141
rxn:2:104030:127220,0.134376181208569,22141
rxn:2:167169:83197,0.1333923912965334,22141
rxn:2:127713:170060,0.1328901520797184,22141
rxn:2:113575:85686,0.1328872101647513,22141
rxn:2:66069:67686,0.1328374544779459,22141
rxn:2:97024:156984,0.1291384215538318,22141
rxn:2:93664:111147,0.1285639038452735,22141
rxn:2:89554:110041,0.1214639711380004,22141
rxn:1:61996:11984,0.0235229457063334,22141
rxn:2:139123:107408,0.1596008157730102,22142
rxn:2:140720:142192,0.1585277915000915,22142
rxn:1:60111:31577,0.1557054837544759,22142
rxn:2:91097:173089,0.1542142298486497,22142
rxn:2:92934:68807,0.1526905389932485,22142
rxn:2:76500:88330,0.1523737582293423,22142
rxn:2:150747:155258,0.1518993079662323,22142
rxn:2:85140:107408,0.1518865919113159,22142
rxn:2:120936:146828,0.1514811723128609,22142
rxn:2:110352:156047,0.1514404388991269,22142
rxn:2:130059:141988,0.1504751006762186,22142
rxn:2:124693:123265,0.1497852325439453,22142
rxn:2:77560:147513,0.1496698531237515,22142
rxn:2:139105:129880,0.1495414773623148,22142
rxn:2:102636:96010,0.1492765474319458,22142
rxn:2:135654:146828,0.1487967740921747,22142
rxn:2:76089:170060,0.1461884592260633,22142
rxn:2:76500:91624,0.1460465930757068,22142
rxn:2:132998:111147,0.1450039744377136,22142
rxn:2:124422:70192,0.1441555202007293,22142
rxn:2:110352:169560,0.14375821352005,22142
rxn:2:102522:171069,0.1437184194038654,22142
rxn:2:141397:172397,0.143329536372965,22142
rxn:2:89311:109025,0.1430262088775634,22142
rxn:2:77397:170892,0.1414923783271543,22142
rxn:2:72583:170060,0.1404519035265996,22142
rxn:2:129993:169412,0.1401405096054077,22142
rxn:2:114213:150766,0.1398931259200686,22142
rxn:2:132998:104330,0.1384380192592226,22142
rxn:2:139218:173095,0.1371996124585469,22142
rxn:2:144636:171392,0.1359210948149363,22142
rxn:2:109895:169412,0.1339037929262433,22142
rxn:2:138508:95801,0.1338890691598256,22142
rxn:2:149481:141988,0.1323741227388382,22142
rxn:2:72595:67686,0.1317201334497203,22142
rxn:2:78520:67686,0.1293704238804904,22142
rxn:2:110247:102373,0.1273809025684992,22142
rxn:2:95901:148296,0.124344344649996,22142
rxn:2:117046:171648,0.1243124490692502,22142
rxn:2:68525:71323,0.1239686115928318,22142
rxn:2:75840:141889,0.1036061698740178,22142
rxn:2:165559:120181,0.1021004893950053,22142
rxn:2:123413:117186,0.096092939376831,22142
rxn:2:104572:107408,0.0913362226315907,22142
rxn:2:128153:127220,0.1618113828741985,22143
rxn:2:128825:78538,0.1579725897830465,22143
rxn:2:103172:170060,0.1569518314467536,22143
rxn:2:88848:78538,0.1561142230033874,22143
rxn:2:122955:171231,0.1551122580255781,22143
rxn:2:114168:171231,0.1548622591154916,22143
rxn:2:137816:172709,0.1540855292616219,22143
rxn:2:135811:172618,0.1533541133006414,22143
rxn:2:102522:170892,0.1516691667062265,22143
rxn:2:156072:169594,0.1514725844065348,22143
rxn:2:106940:169400,0.1495558569828669,22143
rxn:2:102889:96010,0.1494872522354126,22143
rxn:2:92382:161103,0.1488768940880185,22143
rxn:2:113426:170892,0.1486282626787821,22143
rxn:2:70210:91563,0.1481683281334963,22143
rxn:2:88848:169666,0.14815274477005,22143
rxn:2:113426:120181,0.147498220205307,22143
rxn:2:141679:139886,0.1463893696113869,22143
rxn:2:107531:114519,0.1455283136594863,22143
rxn:2:139637:68807,0.1454065024852752,22143
rxn:2:164371:112875,0.1449271119557894,22143
rxn:2:82607:91563,0.1445645798336375,22143
rxn:2:97332:70831,0.1445324833576496,22143
rxn:2:141847:155104,0.1443151478414182,22143
rxn:2:91597:169851,0.14310955286026,22143
rxn:2:162493:138996,0.1423192661384056,22143
rxn:2:116707:146828,0.1412059224170187,22143
rxn:2:112350:153414,0.1409326149867131,22143
rxn:2:91885:70192,0.1406531425622793,22143
rxn:2:108230:170060,0.1403227838976629,22143
rxn:2:94862:170892,0.1398840494777845,22143
rxn:2:96968:127220,0.1387455325860243,22143
rxn:2:74168:120822,0.1381277079167573,22143
rxn:2:92382:169594,0.1380159963260997,22143
rxn:1:60111:28048,0.1379447614445406,22143
rxn:2:123413:143698,0.137224793434143,22143
rxn:2:137816:68807,0.1350900816917419,22143
