molecule_name,final_score,epoch
rxn:1:59985:22701,0.114652082324028,24468
rxn:1:61784:38572,0.112985742503199,24468
rxn:1:62565:8531,0.1128497208867754,24468
rxn:1:43719:23811,0.112709903717041,24468
rxn:1:62688:2128,0.1114787207199977,24468
rxn:1:61784:28764,0.1108037957123347,24468
rxn:1:62565:31280,0.1105692709485689,24468
rxn:1:62565:3209,0.1093796747071402,24468
rxn:1:62688:16790,0.109284292096677,24468
rxn:1:61784:2359,0.1073153391480445,24468
rxn:1:49432:24034,0.1044090418588547,24468
rxn:1:62688:13968,0.101863726325657,24468
rxn:1:43741:31500,0.10122561066047,24468
rxn:1:61784:39282,0.1288115244645338,24468
rxn:1:61784:2080,0.1239721298217773,24468
rxn:1:62688:31370,0.1229359176423814,24468
rxn:1:62565:11798,0.1205689311027526,24468
rxn:1:61784:28417,0.1204249972388857,24468
rxn:1:62688:925,0.1177183367587901,24468
rxn:1:61784:356,0.1170445240062216,24468
rxn:1:61784:5151,0.1163575366923683,24468
rxn:1:62565:32104,0.1163417834502,24468
rxn:1:62688:2124,0.1157478866753754,24468
rxn:1:61784:16790,0.1119272871450944,24468
rxn:1:62688:2105,0.1116583517619541,24468
rxn:1:60636:6339,0.1108658801425587,24468
rxn:1:65513:6341,0.1094978880882263,24468
rxn:1:48932:1674,0.1037834187348683,24468
rxn:1:61754:22861,0.1023185908794403,24468
rxn:1:62565:24182,0.1015084783236185,24468
rxn:1:61784:28968,0.0993398641762526,24468
rxn:1:61784:22502,0.0872015616168146,24468
rxn:1:61784:38981,0.1214551883084433,24468
rxn:1:62688:11720,0.1170445240062216,24468
rxn:1:61784:13972,0.1160998791456222,24468
rxn:1:45657:2437,0.1154915554956956,24468
rxn:1:62688:3920,0.1152886378354039,24468
rxn:1:61753:22720,0.1147049963474273,24468
rxn:1:61784:39726,0.1136220296223958,24468
rxn:1:61784:23768,0.1134450227022171,24468
rxn:1:62688:39759,0.1125190024790556,24468
rxn:1:45646:25246,0.1118170481461745,24468
rxn:1:61784:39449,0.1109301291760944,24468
rxn:1:45180:6341,0.1102271723747253,24468
rxn:1:61784:39764,0.1100837960839271,24468
rxn:1:49433:22859,0.1082653298097498,24468
rxn:1:43719:3404,0.1080290110487686,24468
rxn:1:51538:23567,0.1077728890455686,24468
rxn:1:44511:23567,0.1072659790515899,24468
rxn:1:61753:22761,0.1039792390970083,24468
rxn:1:49414:22862,0.0986410710546705,24468
rxn:1:61784:733,0.0971743283064469,24468
rxn:1:62565:23,0.1240592948321638,24468
rxn:1:61784:7036,0.1192920307318369,24468
rxn:1:62688:24354,0.1181112090746561,24468
rxn:1:43586:23567,0.1174201130867004,24468
rxn:1:62688:38524,0.1135813113181821,24468
rxn:1:56717:1188,0.1132371239364147,24468
rxn:1:61592:22854,0.1130141758400461,24468
rxn:1:55948:22794,0.112746107167211,24468
rxn:1:59847:23567,0.1108576077403444,24468
rxn:1:43741:32494,0.110788709587521,24468
rxn:1:61784:22321,0.1105150211425054,24468
rxn:1:61784:28814,0.1089474750416619,24468
rxn:1:61753:22834,0.1071782112121582,24468
rxn:1:62588:2703,0.1057771066824595,24468
rxn:1:62555:3289,0.1050900394717852,24468
rxn:1:46761:31811,0.1033291166478937,24468
rxn:1:61784:18194,0.1028973976771036,24468
rxn:1:61784:12138,0.098623772462209,24468
rxn:1:60111:23190,0.096537753262303,24468
rxn:1:49302:22861,0.1228544227778911,24468
rxn:1:61784:3402,0.1217297833898793,24468
rxn:1:61784:22409,0.1182768316495986,24468
rxn:1:61784:28926,0.1180606627464294,24468
rxn:1:61754:22862,0.1178451555746573,24468
rxn:1:62565:35852,0.1158384336875035,24468
rxn:1:62688:355,0.1137929351433463,24468
rxn:1:61784:23769,0.1134330997100243,24468
rxn:1:61784:5147,0.1119413748383522,24468
rxn:1:62565:33604,0.1118977112429482,24468
rxn:1:61784:344,0.1109986470805274,24468
rxn:1:61784:6287,0.1109986470805274,24468
rxn:1:61784:28857,0.1104464610417683,24468
rxn:1:49302:23567,0.1101194659868876,24468
rxn:1:46761:1188,0.1096077884236971,24468
rxn:1:65458:23567,0.10379292567571,24468
rxn:1:61754:22733,0.1023185908794403,24468
rxn:1:65438:38410,0.1018604363004366,24468
rxn:1:62565:349,0.0782132702214377,24468
rxn:1:61784:22263,0.0762663897540834,24468
rxn:1:49432:6145,0.1347735430064954,24468
rxn:1:47106:18240,0.1068935326554558,24468
rxn:1:47108:18240,0.1057210305462712,24468
rxn:1:41907:39085,0.1050812316977459,24468
rxn:1:49432:2971,0.1048884466290474,24468
rxn:1:49432:3287,0.1002404576256161,24468
rxn:1:61799:6350,0.0993485218948788,24468
rxn:1:49432:23620,0.0923074273502125,24468
rxn:1:61784:5723,0.1132033850465502,24468
rxn:1:61784:22344,0.1118568430344263,24468
rxn:1:61784:925,0.1113811110456784,24468
rxn:1:61784:12137,0.1079698956531027,24468
rxn:1:49432:5190,0.1068935326554558,24468
rxn:1:61784:771,0.1060965096249299,24468
rxn:1:49432:1471,0.1057210305462712,24468
rxn:1:61784:94,0.1050812316977459,24468
rxn:1:49432:1401,0.1048884466290474,24468
rxn:1:61784:2249,0.1033676756279809,24468
rxn:1:61784:22259,0.1032228003377499,24468
rxn:1:61784:283,0.1026095862572009,24468
rxn:1:61784:26070,0.1019293183372134,24468
rxn:1:61784:32756,0.1019293183372134,24468
rxn:1:61784:3715,0.0999662925799687,24468
rxn:1:61784:32728,0.09986585855484,24468
rxn:1:62565:39085,0.0993485218948788,24468
rxn:1:61784:3611,0.0964812120566001,24468
rxn:1:61784:32306,0.0817814985911051,24468
rxn:1:61784:39638,0.07579957395792,24468
rxn:1:59985:22692,0.1106686449050903,24468
rxn:1:59985:22689,0.1094978880882263,24468
rxn:1:59985:22700,0.1065702195520754,24468
rxn:1:54529:12172,0.1055124799410502,24468
rxn:1:59985:22693,0.1013334587216377,24468
rxn:1:61461:12172,0.0991626530885696,24468
rxn:1:43697:7307,0.0966370968442214,24468
rxn:1:45603:6341,0.0933280541346623,24468
rxn:1:59985:22698,0.0919345052618729,24468
rxn:1:45657:6341,0.0911727643013,24468
rxn:1:42029:12152,0.088460606077443,24468
rxn:1:42029:23200,0.0874097209710341,24468
rxn:1:42029:13971,0.0851999267935752,24468
rxn:1:62688:13971,0.0776381908278716,24468
rxn:1:45445:6341,0.0769719622637096,24468
rxn:1:60213:22861,0.076133992936876,24468
rxn:1:62565:6350,0.0619056975841522,24468
rxn:1:48909:34501,0.0612601310014724,24468
rxn:1:43719:12245,0.0386003665626049,24468
rxn:1:43756:28393,0.0312134342061148,24468
rxn:1:47486:31526,0.1178451555746573,24468
rxn:1:60111:38316,0.1130141758400461,24468
rxn:1:61933:22862,0.105701752282955,24468
rxn:1:49482:15402,0.1047156414678019,24468
rxn:1:42534:3402,0.1031929533928632,24468
rxn:1:61784:2437,0.099290200642177,24468
rxn:1:49691:22862,0.0985227204286135,24468
rxn:1:65627:22862,0.0966281106938486,24468
rxn:1:62688:7028,0.0940903977111533,24468
rxn:1:48797:17764,0.0917748717161325,24468
rxn:1:60181:22862,0.0875114230882553,24468
rxn:1:62688:31542,0.0820532512097131,24468
rxn:1:47230:2728,0.0783473486701647,24468
rxn:1:62246:22862,0.0717019858183684,24468
rxn:1:47492:31489,0.0555436589888164,24468
rxn:1:52345:38891,0.0541970751903675,24468
rxn:1:45781:17764,0.0528621438777808,24468
rxn:1:47638:32306,0.0465968794399692,24468
rxn:1:62688:28417,0.0323753058910369,24468
rxn:1:57509:17764,0.0134502695156977,24468
rxn:1:62588:2180,0.1223278437790117,24476
rxn:1:50007:771,0.1339732607205709,24476
rxn:1:60111:23538,0.1257335245609283,24476
rxn:1:42573:20555,0.1339732607205709,24476
rxn:1:65438:11753,0.1339732607205709,24476
rxn:1:49433:22861,0.1231870395796639,24476
rxn:1:62274:22720,0.1223278437790117,24476
rxn:1:49432:12180,0.1390293762087822,24476
rxn:1:49437:1401,0.1343094689004561,24476
rxn:1:50325:31110,0.1326646945055793,24476
rxn:1:51538:22802,0.1326646945055793,24476
rxn:1:52414:39924,0.1291221442975496,24476
rxn:1:65013:38708,0.1286908515862056,24476
rxn:1:43741:23801,0.1286908515862056,24476
rxn:1:49437:3404,0.1274153739213943,24476
rxn:1:49433:39712,0.1260268754429287,24476
rxn:1:40179:6341,0.1230308214823405,24476
rxn:1:52452:39921,0.119434335231781,24476
rxn:1:62588:12180,0.1168802930758549,24476
rxn:1:61784:22360,0.1135189511946269,24476
rxn:1:61784:6187,0.1133748292922973,24476
rxn:1:49437:1394,0.1122912488601825,24476
rxn:1:50325:37846,0.1082511693239212,24476
rxn:1:43697:6348,0.105862639167092,24476
rxn:1:49432:23727,0.101249478260676,24476
rxn:1:43719:1401,0.0937542517979939,24476
rxn:1:59278:22721,0.1223278437790117,24476
rxn:1:62792:22733,0.1176657133868762,24476
rxn:1:60198:1363,0.1113227226517417,24476
rxn:1:61784:18506,0.110138749634778,24476
rxn:1:47474:791,0.1079759076237678,24476
rxn:1:60213:22701,0.1321522135000962,24476
rxn:1:62561:22741,0.1174297673361642,24476
rxn:1:60181:22721,0.1151641287973948,24476
rxn:1:40181:22741,0.1145660413636101,24476
rxn:1:55440:1394,0.1141506212728994,24476
rxn:1:49414:22700,0.0941733808621116,24476
rxn:1:60181:22801,0.1117243005169762,24476
rxn:1:60181:22802,0.1132720793996538,24476
rxn:1:61784:3671,0.1257335245609283,24476
rxn:1:59267:31821,0.1257335245609283,24476
rxn:1:62561:22701,0.1245891941445214,24476
rxn:1:62565:8826,0.1245891941445214,24476
rxn:1:62561:22733,0.1166036278009414,24476
rxn:1:62688:7079,0.1166036278009414,24476
rxn:1:62792:22741,0.1166036278009414,24476
rxn:1:64596:23095,0.1133384346961975,24476
rxn:1:59278:22760,0.1128996664285659,24476
rxn:1:62565:2480,0.1099416865752293,24476
rxn:1:62688:11646,0.1056887852518182,24476
rxn:1:62565:7096,0.1056887852518182,24476
rxn:1:61855:22738,0.1035521158150264,24476
rxn:1:59268:39921,0.1035521158150264,24476
rxn:1:41116:22700,0.1035521158150264,24476
rxn:1:60213:22700,0.1035521158150264,24476
rxn:1:49414:22701,0.1018576622009277,24476
rxn:1:59269:31821,0.1018576622009277,24476
rxn:1:60213:22733,0.1018576622009277,24476
rxn:1:59985:22733,0.1128996664285659,24476
rxn:1:59985:22883,0.1112546049631559,24476
rxn:1:62688:34570,0.1004192938025181,24476
rxn:1:65438:2124,0.0985596621478045,24476
rxn:1:41907:2010,0.0980405919253826,24476
rxn:1:41723:39850,0.0940313074323866,24476
rxn:1:48922:35342,0.0864406757884555,24476
rxn:1:43719:7307,0.0825881047381295,24476
rxn:1:62688:8611,0.0768791109323501,24476
rxn:1:61784:6345,0.0757205182755434,24476
rxn:1:41723:23199,0.0732675515688382,24476
rxn:1:49414:22741,0.0651915732182954,24476
rxn:1:65438:7781,0.0595704203560238,24476
rxn:1:43719:28401,0.0586446166038513,24476
rxn:1:43740:23200,0.0556615069508552,24476
rxn:1:43740:2125,0.0499927558396991,24476
rxn:1:49414:22915,0.0461154050297207,24476
rxn:1:43719:2030,0.0310003370046615,24476
rxn:1:44511:22794,0.0269617646932601,24476
rxn:1:65438:11740,0.0187833764051136,24476
rxn:1:55769:37714,0.1225981563329696,24485
rxn:1:50325:32469,0.1304966540172182,24485
rxn:1:50325:20529,0.1297948085344754,24485
rxn:1:57772:23567,0.1197883352156608,24485
rxn:1:50325:30489,0.123890706987092,24485
rxn:1:50325:32263,0.123890706987092,24485
rxn:1:50325:3408,0.123890706987092,24485
rxn:1:50325:37714,0.1219025041375841,24485
rxn:1:50325:31517,0.1257338098117283,24485
rxn:1:55769:20529,0.1225981563329696,24485
rxn:1:62565:6553,0.1304966540172182,24485
rxn:1:55769:27817,0.1294728826593469,24485
rxn:1:50325:32467,0.1279415399939925,24485
rxn:1:50325:39374,0.1256923141150639,24485
rxn:1:50325:32268,0.1250011818162326,24485
rxn:1:49437:12142,0.1225981563329696,24485
rxn:1:40434:23567,0.1219442376384028,24485
rxn:1:45699:23567,0.1219025041375841,24485
rxn:1:50325:569,0.1203275783495469,24485
rxn:1:55769:23471,0.1183307612383807,24485
rxn:1:50325:32737,0.1181319504976272,24485
rxn:1:55769:31827,0.1177480662310564,24485
rxn:1:55769:23454,0.1172607668808528,24485
rxn:1:55769:31235,0.1172607668808528,24485
rxn:1:44407:23567,0.1112751762072245,24485
rxn:1:55769:23568,0.1077469044498034,24485
rxn:1:55769:37905,0.1067413613200187,24485
rxn:1:50325:37800,0.1067413613200187,24485
rxn:1:50325:37814,0.0990573311674183,24485
rxn:1:45955:23567,0.0818494168611673,24485
rxn:1:51538:22794,0.1167749441587008,24485
rxn:1:62812:22794,0.1084313569245515,24485
rxn:1:49437:2089,0.1059136805327042,24485
rxn:1:61784:17478,0.1031620173618711,24485
rxn:1:48807:1674,0.1169330913286942,24485
rxn:1:61784:11826,0.1127592678423281,24485
rxn:1:49433:22267,0.1031620173618711,24485
rxn:1:65438:28695,0.1031620173618711,24485
rxn:1:43741:28880,0.1207098677044823,24485
rxn:1:61784:39368,0.1031377886732419,24485
rxn:1:60198:6348,0.1223298971142087,24485
rxn:1:60198:6341,0.1222798313413347,24485
rxn:1:47485:1517,0.1218395327979868,24485
rxn:1:45636:1407,0.1207098677044823,24485
rxn:1:57480:24039,0.118123315847837,24485
rxn:1:62688:2174,0.1168259244698744,24485
rxn:1:61784:697,0.11591656151272,24485
rxn:1:61784:3806,0.113764605174462,24485
rxn:1:62274:22761,0.113415065407753,24485
rxn:1:61784:22388,0.1121638864278793,24485
rxn:1:61784:28894,0.1118623273713248,24485
rxn:1:55453:6341,0.1072007131576538,24485
rxn:1:59239:1674,0.1055668067932129,24485
rxn:1:62561:22740,0.0899664147904044,24485
rxn:1:43740:6339,0.1208359365877897,24485
rxn:1:62535:6339,0.116811005026102,24485
rxn:1:61753:23567,0.1166527945062388,24485
rxn:1:60111:39921,0.1164105678426808,24485
rxn:1:60372:6341,0.1160490087100437,24485
rxn:1:62688:3729,0.1158850840900255,24485
rxn:1:63757:28663,0.1155276447534561,24485
rxn:1:59251:23567,0.113896996974945,24485
rxn:1:62688:8770,0.1108968668970568,24485
rxn:1:61784:33604,0.1105997666716575,24485
rxn:1:65513:3715,0.11025653894131,24485
rxn:1:60071:12172,0.1088472241940705,24485
rxn:1:61784:31896,0.1070552739230069,24485
rxn:1:61743:22701,0.106178229269774,24485
rxn:1:62559:6341,0.1046365611255168,24485
rxn:1:62565:28854,0.0977232694625854,24485
rxn:1:43719:39085,0.0972014400694105,24485
rxn:1:42029:6347,0.0871546024625951,24485
rxn:1:61784:31191,0.1175968701189214,24485
rxn:1:42304:6349,0.1175191835923628,24485
rxn:1:49433:23841,0.1100265166976235,24485
rxn:1:61784:16537,0.1171974119018105,24485
rxn:1:59278:22854,0.1031801445143563,24485
rxn:1:62565:2511,0.1222798313413347,24485
rxn:1:61784:16677,0.1117369506670081,24485
rxn:1:65438:23328,0.1091589508233247,24485
rxn:1:48810:1674,0.1087768769264221,24485
rxn:1:65013:39085,0.1031801445143563,24485
rxn:1:43064:22741,0.1214550552160843,24485
rxn:1:61784:349,0.1214149382806593,24485
rxn:1:41918:6348,0.1175191835923628,24485
rxn:1:55458:6341,0.1167749441587008,24485
rxn:1:61784:17115,0.1158309812131135,24485
rxn:1:62688:4689,0.1118569292805411,24485
rxn:1:43741:16863,0.1116375204394845,24485
rxn:1:41562:6341,0.1116375204394845,24485
rxn:1:62688:39742,0.1100265166976235,24485
rxn:1:60071:6350,0.1100265166976235,24485
rxn:1:62688:31826,0.1095404945887052,24485
rxn:1:61784:341,0.1095404945887052,24485
rxn:1:61784:31364,0.1077905687002035,24485
rxn:1:61784:39505,0.1077905687002035,24485
rxn:1:40181:22740,0.1059136805327042,24485
rxn:1:65469:22721,0.1034127374490102,24485
rxn:1:65469:22753,0.0898485143076289,24485
rxn:1:62274:22721,0.0816881264510907,24485
rxn:1:61784:5187,0.0605333061779246,24485
rxn:1:49433:12180,0.117228810603802,24485
rxn:1:50007:23620,0.1170242038266412,24485
rxn:1:49672:771,0.1148141357633802,24485
rxn:1:45625:6349,0.1143685248163011,24485
rxn:1:49421:22733,0.1127592678423281,24485
rxn:1:49421:22761,0.1104306393656237,24485
rxn:1:61784:28838,0.1080583265194526,24485
rxn:1:61784:1420,0.106405701637268,24485
rxn:1:61784:28789,0.1058819567163785,24485
rxn:1:45592:6349,0.1055668067932129,24485
rxn:1:49421:22693,0.105489847836671,24485
rxn:1:45614:6349,0.1044721722602844,24485
rxn:1:50008:771,0.1031680059432983,24485
rxn:1:61784:28916,0.1031179235827538,24485
rxn:1:61784:28845,0.1026489107232344,24485
rxn:1:61784:28931,0.1021031181017557,24485
rxn:1:61784:31779,0.0981358145845347,24485
rxn:1:61784:28800,0.0970832729339599,24485
rxn:1:61784:28878,0.0769697262181176,24485
rxn:1:61784:31139,0.0512196771029768,24485
rxn:1:55769:1923,0.1241895068775523,24485
rxn:1:61784:2874,0.1148853509322456,24485
rxn:1:62565:173,0.1126500423307772,24485
rxn:1:49432:3122,0.110648295879364,24485
rxn:1:62565:1311,0.1104690844521803,24485
rxn:1:61784:3837,0.1099715447425842,24485
rxn:1:62565:270,0.1068443335019625,24485
rxn:1:49432:2582,0.1063708414634068,24485
rxn:1:62565:1398,0.104964775343736,24485
rxn:1:61784:3933,0.104593813419342,24485
rxn:1:61784:31919,0.1017150903741518,24485
rxn:1:62565:165,0.1008792905895798,24485
rxn:1:62565:1826,0.096896876891454,24485
rxn:1:61784:890,0.0965180611610412,24485
rxn:1:62565:19093,0.0920846920747023,24485
rxn:1:61784:22265,0.0904828569163446,24485
rxn:1:62565:1394,0.0897268414497375,24485
rxn:1:61784:6953,0.0865470015484353,24485
rxn:1:52409:2598,0.0853682868182659,24485
rxn:1:50325:2598,0.0830773835380872,24485
rxn:1:61370:22834,0.1124640526594939,24485
rxn:1:50008:6187,0.1077905687002035,24485
rxn:1:49433:22883,0.1016843418280283,24485
rxn:1:61784:12172,0.1005605578422546,24485
rxn:1:49432:22701,0.1005029303056222,24485
rxn:1:49433:22700,0.0991132497787475,24485
rxn:1:49433:22862,0.0980132247010866,24485
rxn:1:57810:39921,0.0969259915528474,24485
rxn:1:62588:22681,0.0943338894844055,24485
rxn:1:49433:22689,0.0917051182343409,24485
rxn:1:41918:39850,0.0841845910136516,24485
rxn:1:41907:2124,0.0720058542490005,24485
rxn:1:43719:31786,0.0710666120052337,24485
rxn:1:60213:22738,0.0669873739991869,24485
rxn:1:44511:22802,0.0640124844180213,24485
rxn:1:49433:22693,0.0624096261130438,24485
rxn:1:43756:28397,0.0620696318149566,24485
rxn:1:45646:6187,0.0595085401284067,24485
rxn:1:49433:22681,0.0559471195936203,24485
rxn:1:65653:6345,0.0482890574882427,24485
rxn:1:42656:23567,0.1300895267299243,24502
rxn:1:47489:38145,0.129749560797656,24502
rxn:1:44400:22637,0.1270937481347252,24502
rxn:1:50325:2565,0.1186176034910925,24502
rxn:1:40448:32171,0.1225885053475697,24502
rxn:1:65469:22713,0.133595993121465,24502
rxn:1:44431:23567,0.1292603036452984,24502
rxn:1:50325:13999,0.1123058045549052,24502
rxn:1:59234:23567,0.1212951052805473,24502
rxn:1:60111:28417,0.111209750175476,24502
rxn:1:55407:23567,0.1110794687909739,24502
rxn:1:45402:23567,0.1289386881722344,24502
rxn:1:50325:32171,0.1263971408208211,24502
rxn:1:50325:31487,0.1270636352045195,24502
rxn:1:46034:23567,0.1267441192577625,24502
rxn:1:49606:3262,0.1234433077848874,24502
rxn:1:55769:31826,0.1218505678353486,24502
rxn:1:55769:32171,0.12155496435506,24502
rxn:1:55769:31580,0.1203423568180629,24502
rxn:1:40175:23567,0.120287416157899,24502
rxn:1:50325:2842,0.1193044504949024,24502
rxn:1:55769:32580,0.1176284901027021,24502
rxn:1:40090:23567,0.1170931447435308,24502
rxn:1:42420:20555,0.1153680498783405,24502
rxn:1:55769:31825,0.1079700589179992,24502
rxn:1:50325:6149,0.1072604964886392,24502
rxn:1:50325:31927,0.1058811655750981,24502
rxn:1:50325:31859,0.1045178304115931,24502
rxn:1:42573:32263,0.1260084746212795,24502
rxn:1:46761:22633,0.1209164963049047,24502
rxn:1:44083:23567,0.1261695367949349,24502
rxn:1:42214:23567,0.1224875847498575,24502
rxn:1:40462:23567,0.1296750626393726,24502
rxn:1:50325:27817,0.1279498159885406,24502
rxn:1:55769:31781,0.119382894039154,24502
rxn:1:59985:28447,0.1016172236866421,24502
rxn:1:45051:22637,0.1262614015075895,24502
rxn:1:50325:31580,0.1242708255847295,24502
rxn:1:55755:23567,0.122313305735588,24502
rxn:1:53145:22633,0.1185323400156838,24502
rxn:1:45172:22633,0.1183531783722542,24502
rxn:1:50325:2007,0.1173578202724456,24502
rxn:1:44140:23567,0.1131066850253514,24502
rxn:1:50325:23381,0.1085391473025083,24502
rxn:1:45172:22637,0.11927907818403,24502
rxn:1:59021:22693,0.1174856881300608,24502
rxn:1:44436:23567,0.1312234761386081,24502
rxn:1:50325:3262,0.1246253305247851,24502
rxn:1:50325:31438,0.1228758065864957,24502
rxn:1:55948:22713,0.1227508001029491,24502
rxn:1:59509:22633,0.1222420895800871,24502
rxn:1:59478:23567,0.1221893035596417,24502
rxn:1:42573:32468,0.1217539648214976,24502
rxn:1:50325:38626,0.1215134969464054,24502
rxn:1:55769:39395,0.1214087462943533,24502
rxn:1:50325:39334,0.1192099341639766,24502
rxn:1:45979:23567,0.1182989077321414,24502
rxn:1:44787:22637,0.1139560120446341,24502
rxn:1:55769:14362,0.1125603092127832,24502
rxn:1:62565:2140,0.1119034531570616,24502
rxn:1:44787:22633,0.1103782969893831,24502
rxn:1:50325:7247,0.1096652490752083,24502
rxn:1:55769:23566,0.1060992253237757,24502
rxn:1:50325:2853,0.1043792505349431,24502
rxn:1:50325:11890,0.1001727934236879,24502
rxn:1:49427:22700,0.1000412076711654,24502
rxn:1:62565:31489,0.1238877514134282,24510
rxn:1:52404:17752,0.1214343812316656,24510
rxn:1:59239:22662,0.1224637990817427,24510
rxn:1:40448:27817,0.1209659995856108,24510
rxn:1:52417:17752,0.1112113464623689,24510
rxn:1:59985:6186,0.109390839934349,24510
rxn:1:45127:22633,0.1161986282893589,24510
rxn:1:44772:22633,0.1122070731538714,24510
rxn:1:46642:22633,0.1246634907013661,24510
rxn:1:49437:355,0.1236729577183723,24510
rxn:1:42129:20555,0.1162231969833374,24510
