molecule_name,final_score,epoch
rxn:3:54545:6320:140179,0.1115598036692692,24466
rxn:3:54545:32379:72859,0.1077351111632127,24466
rxn:3:54545:38195:85341,0.1076324681440989,24466
rxn:3:54545:3864:140179,0.1039061943689982,24466
rxn:3:54545:38195:66565,0.1037677317857742,24466
rxn:3:54545:38195:66426,0.1033964095971523,24466
rxn:3:54545:38977:86939,0.1033034042308205,24466
rxn:3:49156:1305:83692,0.1027468740940094,24466
rxn:3:54545:6147:140179,0.1011939201599512,24466
rxn:3:54545:2530:69450,0.1009179216164809,24466
rxn:3:54545:5565:140179,0.0985042303800582,24466
rxn:3:54615:31491:86939,0.0981804006978085,24466
rxn:3:54545:6137:69450,0.0979847759008407,24466
rxn:3:54545:7141:69450,0.0962736418372706,24466
rxn:3:54615:38287:140179,0.0954385054738898,24466
rxn:3:54545:1305:121303,0.0953821829387119,24466
rxn:3:54545:1305:79630,0.0940368159821159,24466
rxn:3:54545:1305:129776,0.0937894031405448,24466
rxn:3:54545:1305:79523,0.0924463562063268,24466
rxn:3:54545:1305:118290,0.0878032510345046,24466
rxn:3:54545:31185:140179,0.1085093429214076,24466
rxn:3:60582:37769:124005,0.1083456811152006,24466
rxn:3:60582:35058:133847,0.1077932980325487,24466
rxn:3:49115:37769:124975,0.1020386782852379,24466
rxn:3:54545:390:140179,0.0966365949527637,24466
rxn:3:54545:9307:140179,0.0920447691066845,24466
rxn:3:54545:17:140179,0.090560892143765,24466
rxn:3:54615:38195:127228,0.0539400349060694,24466
rxn:3:60580:6427:92652,0.0515763040246634,24466
rxn:3:50151:38974:138711,0.0496661260724067,24466
rxn:3:60338:1728:129184,0.0452333118867229,24466
rxn:3:60580:6422:98273,0.0442981456716855,24466
rxn:3:54615:38326:140179,0.044074392744473,24466
rxn:3:61524:6427:133696,0.0415186842282613,24466
rxn:3:60580:1067:66069,0.033380063516753,24466
rxn:3:60580:287:105551,0.0293778965870539,24466
rxn:3:49115:6422:136556,0.0289253993676258,24466
rxn:3:49156:6424:87112,0.026079759515565,24466
rxn:3:54545:31491:80420,0.0237113498151302,24466
rxn:3:60582:37769:105551,0.0232090858476502,24466
rxn:3:50439:2503:98869,0.1052585463774831,24466
rxn:3:61523:37769:124975,0.0962478276845571,24466
rxn:3:54545:412:140179,0.051103455821673,24466
rxn:3:50151:39087:108030,0.0489467344113758,24466
rxn:3:60580:39372:66069,0.0465653538703918,24466
rxn:3:50439:2503:113045,0.0457423850893974,24466
rxn:3:62479:6427:133847,0.0456474012341992,24466
rxn:3:50431:2503:134602,0.0451958258946736,24466
rxn:3:60580:6427:91201,0.0445496797561645,24466
rxn:3:49156:6424:136556,0.0442381208905806,24466
rxn:3:60338:32621:93949,0.0433771597487585,24466
rxn:3:49821:2503:98869,0.0432252102884753,24466
rxn:3:49156:6435:91797,0.0423864896955161,24466
rxn:3:50436:2503:134602,0.0375566373978342,24466
rxn:3:49156:6427:105551,0.0359214718852724,24466
rxn:3:54545:32201:140179,0.0340182706713676,24466
rxn:3:60580:6427:66285,0.0307587636955853,24466
rxn:3:60582:6422:74826,0.0286640175457658,24466
rxn:3:50439:2503:134602,0.0256322797606973,24466
rxn:3:59990:6422:136556,0.0190948417240923,24466
rxn:3:52876:1305:91344,0.1309995111078024,24469
rxn:3:54545:30489:67547,0.1203198126844457,24469
rxn:3:54545:39010:86223,0.1203198126844457,24469
rxn:3:59937:413:138803,0.1199597987261685,24469
rxn:3:59937:7692:134343,0.1173572326317811,24469
rxn:3:54545:39010:111362,0.1169206071645021,24469
rxn:3:54545:39010:74932,0.1157247549609134,24469
rxn:3:54545:1305:71573,0.1156579725670092,24469
rxn:3:59937:30489:138803,0.1129174157977104,24469
rxn:3:54545:39010:96410,0.1126476449351156,24469
rxn:3:54545:39010:135052,0.1119696736335754,24469
rxn:3:54545:39010:80752,0.1112186647951603,24469
rxn:3:59937:31525:138803,0.1101109095982142,24469
rxn:3:54545:39010:129191,0.1098687648773193,24469
rxn:3:54545:39010:93764,0.1086246779090479,24469
rxn:3:54545:39010:72661,0.1084694928593105,24469
rxn:3:59937:1306:138803,0.1080727332677596,24469
rxn:3:59969:6384:93475,0.1067886030351793,24469
rxn:3:59937:7655:134343,0.1026669791766575,24469
rxn:3:54545:39010:67656,0.0987373131972092,24469
rxn:3:52876:1305:69450,0.1167967476342853,24469
rxn:3:52876:32379:140179,0.1143286697792284,24469
rxn:3:49156:1305:105737,0.1203613145010811,24469
rxn:3:54545:30489:86939,0.1164272320576203,24469
rxn:3:54615:179:86939,0.1143984654370476,24469
rxn:3:54545:39010:91725,0.1143984654370476,24469
rxn:3:52876:39010:69450,0.1135706850460597,24469
rxn:3:52876:1305:86939,0.1125598962490375,24469
rxn:3:54545:7654:67547,0.1122126737061668,24469
rxn:3:54545:39010:67547,0.1120919473469257,24469
rxn:3:52876:1305:96152,0.1111402686904458,24469
rxn:3:54615:39010:86939,0.1094982817366316,24469
rxn:3:43458:1305:70651,0.1093978025974371,24469
rxn:3:59937:30489:98272,0.1089291721582412,24469
rxn:3:54545:38195:67547,0.1084251318659101,24469
rxn:3:53630:1305:74679,0.1081513861815134,24469
rxn:3:59937:6137:137772,0.1080727332677596,24469
rxn:3:52876:1305:122364,0.1026003360748291,24469
rxn:3:54545:39010:81565,0.0983876988694474,24469
rxn:3:59937:7654:93475,0.1235981312665072,24469
rxn:3:59937:5864:114205,0.1155188728023219,24469
rxn:3:59937:5864:101193,0.1149200234148237,24469
rxn:3:59937:5864:75945,0.1132282699857439,24469
rxn:3:54545:39010:102960,0.1122692034525029,24469
rxn:3:59937:7655:93475,0.110813741173063,24469
rxn:3:54545:39010:71082,0.1107564395979831,24469
rxn:3:54545:39010:71573,0.1091546586581638,24469
rxn:3:59937:5864:68255,0.1087188993181501,24469
rxn:3:54545:39010:72859,0.1080634229713016,24469
rxn:3:59937:7692:93475,0.1077670403889247,24469
rxn:3:59937:6359:93475,0.1071973092415753,24469
rxn:3:54545:39010:121407,0.106503728363249,24469
rxn:3:54545:39010:70300,0.1053726691752672,24469
rxn:3:54545:39010:116691,0.1048343711429172,24469
rxn:3:59937:3654:93475,0.1039027737246619,24469
rxn:3:59937:5864:95017,0.1034110988889421,24469
rxn:3:43458:1305:124325,0.1009229735324257,24469
rxn:3:59937:5864:82907,0.095249117226214,24469
rxn:3:59937:5864:133958,0.0947140506335667,24469
rxn:3:61918:1305:140832,0.1119321187337239,24469
rxn:3:59937:6384:93475,0.1093061566352844,24469
rxn:3:59969:27782:119000,0.1088265888392925,24469
rxn:3:54545:39010:113520,0.1084251318659101,24469
rxn:3:59937:27782:114205,0.1081303854783376,24469
rxn:3:59937:5864:110359,0.1067001581192016,24469
rxn:3:59937:31491:103643,0.1066157087202995,24469
rxn:3:59937:2875:98272,0.106348980218172,24469
rxn:3:59937:32201:98272,0.1062792968004942,24469
rxn:3:59937:5864:84402,0.1059490572661161,24469
rxn:3:59937:31649:98272,0.1057905074088804,24469
rxn:3:59937:27782:100928,0.1055226036996552,24469
rxn:3:59969:32201:98272,0.1042672554651896,24469
rxn:3:59937:6377:93475,0.1042641997337341,24469
rxn:3:59937:38534:103643,0.1036884223713594,24469
rxn:3:59937:27782:77967,0.1031776628186625,24469
rxn:3:59937:32254:98272,0.1028987748282296,24469
rxn:3:59937:27782:129785,0.1018095082706875,24469
rxn:3:59937:6384:134343,0.1002521912256876,24469
rxn:3:59937:430:138803,0.1114649450456773,24469
rxn:3:59937:6137:68997,0.1107818086942036,24469
rxn:3:54545:39010:100092,0.1107307543625702,24469
rxn:3:54545:39010:66069,0.1069864775683428,24469
rxn:3:54545:39010:133847,0.1069143694989821,24469
rxn:3:59937:16924:98272,0.1066424540984325,24469
rxn:3:59937:7698:138803,0.106499994502348,24469
rxn:3:59969:27782:87956,0.1063369197003981,24469
rxn:3:54545:39010:122582,0.105456186665429,24469
rxn:3:54545:39010:137071,0.104984882715586,24469
rxn:3:54545:39010:135035,0.1049126997972146,24469
rxn:3:59969:27782:100526,0.1046454635533419,24469
rxn:3:59937:6364:88863,0.1034031790845534,24469
rxn:3:61930:1305:140832,0.1019397576649983,24469
rxn:3:61930:1305:142138,0.1001784039868248,24469
rxn:3:59937:27782:97941,0.0964917573663923,24469
rxn:3:54545:39010:88641,0.0964226539318378,24469
rxn:3:59937:14049:68997,0.0945568834032331,24469
rxn:3:54545:39010:71719,0.092289133866628,24469
rxn:3:54545:39010:80420,0.1095557377256196,24469
rxn:3:54545:39010:140779,0.1089766361774542,24469
rxn:3:59937:37476:68997,0.108307290721584,24469
rxn:3:59937:5864:137874,0.1079521823573756,24469
rxn:3:59937:6387:98272,0.1063548400998115,24469
rxn:3:59937:31235:98272,0.1060993705477033,24469
rxn:3:54545:39010:76043,0.1060399903970606,24469
rxn:3:54545:39010:113246,0.1044226162361376,24469
rxn:3:59937:430:134343,0.102543327738257,24469
rxn:3:54545:39010:120650,0.1020379787997195,24469
rxn:3:54545:39010:69550,0.1019754550958934,24469
rxn:3:59937:5864:78158,0.1015151606665717,24469
rxn:3:54545:39010:98012,0.1010765384983372,24469
rxn:3:59937:32025:98272,0.100854375145652,24469
rxn:3:54545:39010:116032,0.1007007360458374,24469
rxn:3:54545:39010:69875,0.0992424090703328,24469
rxn:3:54545:39010:134878,0.0980972232240619,24469
rxn:3:54545:39010:125053,0.0979313544324926,24469
rxn:3:54545:39010:104179,0.0940140470078117,24469
rxn:3:59969:28567:98272,0.0917942652831206,24469
rxn:3:54518:1305:74679,0.1114649450456773,24469
rxn:3:54545:5439:110940,0.1096231446546666,24469
rxn:3:54615:6385:86939,0.1085516775355619,24469
rxn:3:54545:39010:102751,0.1084903086486615,24469
rxn:3:61918:5439:104428,0.1081303854783376,24469
rxn:3:54545:1305:67547,0.1069624800431101,24469
rxn:3:54545:38811:86939,0.106853081991798,24469
rxn:3:54545:39010:97665,0.10651607467578,24469
rxn:3:54545:6149:67547,0.1055149912834167,24469
rxn:3:52876:1305:140779,0.1051680183410644,24469
rxn:3:52876:1305:111000,0.1027059776442391,24469
rxn:3:61918:31765:104428,0.1026598309215746,24469
rxn:3:54615:17:86939,0.1021231048636966,24469
rxn:3:52876:1305:117595,0.1014140328845462,24469
rxn:3:54545:1890:67547,0.1005499535485317,24469
rxn:3:54545:38195:91725,0.0995724780218941,24469
rxn:3:52876:1305:113246,0.098023384809494,24469
rxn:3:52876:1305:97183,0.0916611044495194,24469
rxn:3:43458:1305:81991,0.0903434991836547,24469
rxn:3:52876:1305:67547,0.0747607237583882,24469
rxn:3:54545:39010:105789,0.110503138639988,24469
rxn:3:59969:27782:101464,0.1091440476869282,24469
rxn:3:59969:32254:98272,0.1052608404840741,24469
rxn:3:61918:1305:133696,0.1052240652915759,24469
rxn:3:61930:1305:91943,0.1052194429982093,24469
rxn:3:54545:39010:77134,0.1045078405967125,24469
rxn:3:59937:5864:103643,0.1033513776717647,24469
rxn:3:54545:39010:80820,0.1031129482464912,24469
rxn:3:61930:1305:112106,0.1026641845703125,24469
rxn:3:59937:7654:134343,0.1023481544107198,24469
rxn:3:54545:39010:121405,0.1021396377507378,24469
rxn:3:59937:5864:90909,0.1020984748999277,24469
rxn:3:61930:1305:100927,0.0995761122968461,24469
rxn:3:59937:5864:98272,0.0984280094122275,24469
rxn:3:59937:27942:98272,0.0948461660972008,24469
rxn:3:54545:39010:77123,0.0906376629262357,24469
rxn:3:61930:1305:133207,0.0906329842714162,24469
rxn:3:59937:2529:98272,0.0821710274769709,24469
rxn:3:61918:1305:142138,0.0803440163532892,24469
rxn:3:54545:39010:96578,0.0766967038313547,24469
rxn:3:61918:6387:93545,0.1143286697792284,24469
rxn:3:59969:32025:98272,0.1055148587082371,24469
rxn:3:61918:6387:104428,0.1050608856337411,24469
rxn:3:61930:1305:74562,0.1017872901523814,24469
rxn:3:61930:1305:77858,0.1000444628298282,24469
rxn:3:61918:6387:124325,0.0969558430440498,24469
rxn:3:59969:14045:98272,0.0944595422063555,24469
rxn:3:61930:6387:140038,0.0812971415343108,24469
rxn:3:61918:1305:91943,0.1169223119230831,24469
rxn:3:49499:27782:133958,0.1143286697792284,24469
rxn:3:52876:1305:140179,0.1115459865993923,24469
rxn:3:52876:38195:140179,0.1084338022816565,24469
rxn:3:52491:32379:69450,0.1057931440217154,24469
rxn:3:59937:6428:84545,0.1055148587082371,24469
rxn:3:61918:1305:102725,0.1029149332354145,24469
rxn:3:59937:39372:84545,0.1024540194443294,24469
rxn:3:61930:32082:70651,0.1017872901523814,24469
rxn:3:52876:5439:140179,0.0924860608577728,24469
rxn:3:52876:5439:86939,0.0922812911180349,24469
rxn:3:61918:1305:82907,0.0862038227228017,24469
rxn:3:59969:31649:98272,0.0851954795696117,24469
rxn:3:62479:6425:93475,0.0822170963793089,24469
rxn:3:53843:6387:69965,0.0812971415343108,24469
rxn:3:61929:31441:104428,0.0786449186729662,24469
rxn:3:52876:7694:140179,0.0771398945496632,24469
rxn:3:54545:1305:137874,0.0767777909835179,24469
rxn:3:62479:6428:68997,0.0761611557775928,24469
rxn:3:59969:31256:93475,0.0708166249096393,24469
rxn:3:54545:6373:86939,0.1097843267700888,24469
rxn:3:54545:1305:73114,0.1057726112571922,24469
rxn:3:54545:2530:86939,0.1046179919629483,24469
rxn:3:54545:6441:140179,0.1005123699152911,24469
rxn:3:54545:1305:70366,0.0998180226275795,24469
rxn:3:54545:1305:68921,0.0996809489018208,24469
rxn:3:54545:464:140179,0.0975840794734465,24469
rxn:3:54545:31491:78705,0.0967471465468406,24469
rxn:3:54545:427:69450,0.096136562526226,24469
rxn:3:54545:5559:140179,0.095961708681924,24469
rxn:3:43458:1305:67249,0.0958891047371758,24469
rxn:3:59937:7654:138803,0.095234688785341,24469
rxn:3:61930:1305:92507,0.0946562473590557,24469
rxn:3:54545:6147:77354,0.092456745473962,24469
rxn:3:54545:38195:77354,0.0923024029345125,24469
rxn:3:61930:1305:86076,0.0882672041654586,24469
rxn:3:54545:411:72859,0.0863040134310722,24469
rxn:3:54545:1305:66627,0.080238896447259,24469
rxn:3:54545:1305:67889,0.0452304967949467,24469
rxn:3:54545:1305:124335,0.043612674410854,24469
rxn:3:54545:38195:107436,0.1190919558207194,24473
rxn:3:59937:6384:84545,0.1190919558207194,24473
rxn:3:54615:2530:86939,0.1225003943298802,24473
rxn:3:52876:39010:100092,0.1204960292035883,24473
rxn:3:59937:38195:98272,0.1190919558207194,24473
rxn:3:54545:38195:93764,0.1174796043020306,24473
rxn:3:59937:7654:100526,0.1167015211922781,24473
rxn:3:54615:37814:86939,0.1165588452265812,24473
rxn:3:59937:6364:103193,0.1155091072573806,24473
rxn:3:59937:6149:98272,0.1150633539472307,24473
rxn:3:54545:6387:77354,0.1136431284248828,24473
rxn:3:54545:38195:75391,0.1127624481152265,24473
rxn:3:54545:39010:88630,0.1125178275964199,24473
rxn:3:52876:1305:86076,0.110180412020002,24473
rxn:3:59937:411:98272,0.1096399446328481,24473
rxn:3:59937:6378:84545,0.1090563727963355,24473
rxn:3:59937:7655:98272,0.1090202017834312,24473
rxn:3:59937:7401:98272,0.1088345553725957,24473
rxn:3:59937:30489:84545,0.1087205774254269,24473
rxn:3:54545:39010:91125,0.1027763532964806,24473
rxn:3:54545:39010:71829,0.120809257030487,24473
rxn:3:54545:1305:116691,0.1188202823911394,24473
rxn:3:54545:1305:121162,0.1168674131234486,24473
rxn:3:54545:1305:71082,0.1153662375041416,24473
rxn:3:54545:1305:77777,0.1149416753223964,24473
rxn:3:54545:39010:115713,0.114095790966137,24473
rxn:3:54545:1305:109671,0.1135406397484444,24473
rxn:3:54545:1305:114254,0.1122112223080226,24473
rxn:3:54545:1305:97230,0.1116973679316671,24473
rxn:3:54545:1305:116894,0.1102615639567375,24473
rxn:3:54545:1305:121499,0.1099897560320402,24473
rxn:3:54545:1305:68309,0.1095821230035079,24473
rxn:3:54545:1305:120642,0.1087339460849761,24473
rxn:3:54545:1305:123325,0.1079668402671814,24473
rxn:3:54545:1305:69818,0.1079195415651476,24473
rxn:3:54545:1305:77762,0.1074613803311398,24473
rxn:3:54545:1305:115606,0.1066647422941107,24473
rxn:3:54545:1305:124024,0.106042002638181,24473
rxn:3:54545:39010:76481,0.1118048107301866,24473
rxn:3:54545:5439:103495,0.1118048107301866,24473
rxn:3:54545:38195:100092,0.1147976766029993,24473
rxn:3:54545:38195:74800,0.1131160804203578,24473
rxn:3:52876:39010:67656,0.1118005568330938,24473
rxn:3:52876:1305:108188,0.1112158728970421,24473
rxn:3:54545:39010:130240,0.1090202017834312,24473
rxn:3:52876:39010:71082,0.1087339460849761,24473
rxn:3:49156:1305:100027,0.0994618583369899,24473
rxn:3:59937:6384:138803,0.1147976766029993,24473
rxn:3:54545:39010:117576,0.1130753014538739,24473
rxn:3:52876:39010:93764,0.1127624481152265,24473
rxn:3:54545:38195:105454,0.1127624481152265,24473
rxn:3:54615:32379:86939,0.1119426868178627,24473
rxn:3:52876:1305:133626,0.1118048107301866,24473
rxn:3:54545:411:69450,0.1118005568330938,24473
rxn:3:54194:38534:67547,0.1118005568330938,24473
rxn:3:54615:411:86939,0.1116973679316671,24473
rxn:3:59937:31346:98272,0.1114343828276584,24473
rxn:3:54545:38195:86223,0.1085577327758073,24473
rxn:3:54545:38195:69450,0.1080701407045126,24473
rxn:3:59937:7654:84545,0.1079498198297288,24473
rxn:3:59969:5565:84545,0.1063808516452187,24473
rxn:3:59969:6364:130015,0.1063808516452187,24473
rxn:3:59937:6148:98272,0.1058629575897665,24473
rxn:3:52876:1305:110940,0.1034345295694139,24473
rxn:3:59937:6377:68997,0.0994618583369899,24473
rxn:3:59937:6147:98272,0.0993757075385043,24473
rxn:3:54545:39010:127102,0.1161795655886332,24473
rxn:3:54545:1305:105364,0.1158012709309977,24473
rxn:3:54545:1305:95862,0.1127393245697021,24473
rxn:3:54545:1305:141987,0.1105840399458601,24473
rxn:3:54545:39010:77777,0.1098494529724121,24473
rxn:3:54545:39010:95019,0.1096524535081325,24473
rxn:3:59937:2589:84545,0.1087057857136977,24473
rxn:3:54545:39010:126791,0.1077050754898472,24473
rxn:3:54545:1305:105454,0.1073004868295457,24473
rxn:3:54545:1305:74800,0.1070589181539174,24473
rxn:3:54545:1305:107734,0.1070051350091633,24473
rxn:3:54545:1305:87765,0.1056557529502444,24473
rxn:3:54545:1305:101175,0.1037283429974003,24473
rxn:3:54545:1305:128537,0.1033423377407921,24473
rxn:3:54545:1305:85813,0.1032891192951717,24473
rxn:3:59937:38195:84545,0.1028240770101547,24473
rxn:3:54545:1305:91767,0.1007732328246621,24473
rxn:3:54545:39010:138689,0.0998497424941314,24473
rxn:3:54545:1305:111287,0.0995577058276614,24473
rxn:3:54545:1305:117595,0.0992454025480482,24473
rxn:3:54545:39010:133399,0.1158415041863918,24473
rxn:3:54545:39010:86603,0.1144458734326892,24473
rxn:3:54545:1305:119839,0.111963470239897,24473
rxn:3:54545:39010:88249,0.1117538374823493,24473
rxn:3:54545:1305:128868,0.1106714308261871,24473
rxn:3:54545:1305:108188,0.1095590967881052,24473
rxn:3:54545:1305:138016,0.1084640604608199,24473
rxn:3:54545:1305:108061,0.1082853215081351,24473
rxn:3:54545:1305:66732,0.107164115519137,24473
rxn:3:54545:1305:86572,0.1066655677718085,24473
rxn:3:54545:1305:111146,0.1063882046275668,24473
rxn:3:54545:39010:90918,0.1063808516452187,24473
rxn:3:54545:1305:89976,0.1056172266984597,24473
rxn:3:54545:39010:140286,0.1043347026172437,24473
rxn:3:54545:32254:140179,0.1043116980128818,24473
rxn:3:54545:1305:135919,0.1028492293859782,24473
rxn:3:54545:1305:130009,0.1022124687830607,24473
rxn:3:54545:1305:130339,0.1004541725725741,24473
rxn:3:54545:1305:79415,0.0971745116370064,24473
rxn:3:54545:1305:140731,0.0956295132637023,24473
rxn:3:54545:1305:115576,0.1088401518369975,24473
rxn:3:54545:1305:133355,0.1086420582400427,24473
rxn:3:54545:1305:91558,0.1076018559305291,24473
rxn:3:54545:1305:114319,0.1075099417657563,24473
rxn:3:54545:1305:88249,0.1065362128946516,24473
rxn:3:54545:39010:110260,0.1046143425138373,24473
rxn:3:54545:1305:126791,0.1044142689460363,24473
rxn:3:54545:1305:80400,0.1040909832174127,24473
rxn:3:54545:39010:77354,0.1039316315908689,24473
rxn:3:54545:1305:82149,0.1013122532102796,24473
rxn:3:54545:39005:140179,0.1012677163691134,24473
rxn:3:54545:1305:104107,0.1011511004633373,24473
rxn:3:54545:39010:116054,0.1009493316922869,24473
rxn:3:59937:32201:138803,0.0988135354859488,24473
rxn:3:54545:1305:92846,0.0956059796469552,24473
rxn:3:54545:1305:80752,0.0953537483473081,24473
rxn:3:54545:1305:110260,0.0943904949559105,24473
rxn:3:54545:1305:123970,0.0932611436457247,24473
rxn:3:59937:32254:138803,0.0832925422324074,24473
rxn:3:54545:1305:78915,0.0827844738960266,24473
rxn:3:54545:1305:76856,0.1074449096407209,24473
rxn:3:54545:1305:137644,0.1038882596152169,24473
rxn:3:54545:1305:84735,0.0955397819771486,24473
rxn:3:61918:1305:80788,0.0951218264443533,24473
rxn:3:54545:1305:85342,0.0934589181627546,24473
rxn:3:54545:38195:133301,0.0910234093666076,24473
rxn:3:54545:1305:81033,0.087312556364957,24473
rxn:3:59937:14045:84545,0.082038288457053,24473
rxn:3:54545:1305:69969,0.082020707641329,24473
rxn:3:54545:38195:125606,0.0813755767686026,24473
rxn:3:54545:1305:136860,0.0795796583680545,24473
rxn:3:54545:1305:89196,0.0790592046344981,24473
rxn:3:54545:1305:140238,0.0780180479798998,24473
rxn:3:54545:1305:70502,0.076371943950653,24473
rxn:3:54545:32082:140179,0.0755053758621215,24473
